# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
5.96000000e+01 9.94257667e-01 9.94500035e-01 9.98100620e-01 9.96675533e-01 9.97443487e-01 9.89122522e-01 9.91533787e-01 9.95744370e-01 9.87055233e-01 9.93170424e-01 9.98119154e-01 9.95161725e-01 9.95805090e-01 9.98204789e-01 9.98747137e-01 9.96744198e-01 9.97382440e-01 9.99456967e-01 9.97124058e-01 9.97071877e-01 9.99533697e-01 9.97053473e-01 9.97296398e-01 9.99465671e-01 9.96588902e-01 9.98000867e-01 9.98705107e-01 9.95742536e-01 9.97822567e-01 9.94981956e-01 9.93530847e-01 9.95156379e-01 9.93348630e-01 9.97920759e-01 9.96280735e-01 9.95752582e-01 9.96592702e-01 9.95516031e-01 9.97972881e-01 9.94290573e-01 9.97530208e-01 9.94177022e-01 9.95897318e-01 9.94954504e-01 9.95868172e-01 9.95278995e-01 9.95161365e-01 9.83783485e-01 9.38111241e-01 6.27647953e-01 -6.27647953e-01 -9.38111242e-01 -9.83783484e-01 -9.95161365e-01 -9.95278995e-01 -9.95868172e-01 -9.94954504e-01 -9.95897318e-01 -9.94177022e-01 -9.97530209e-01 -9.94290573e-01 -9.97972881e-01 -9.95516031e-01 -9.96592702e-01 -9.95752582e-01 -9.96280735e-01 -9.97920759e-01 -9.93348630e-01 -9.95156379e-01 -9.93530847e-01 -9.94981956e-01 -9.97822567e-01 -9.95742536e-01 -9.98705107e-01 -9.98000867e-01 -9.96588902e-01 -9.99465671e-01 -9.97296398e-01 -9.97053473e-01 -9.99533697e-01 -9.97071877e-01 -9.97124058e-01 -9.99456967e-01 -9.97382440e-01 -9.96744198e-01 -9.98747137e-01 -9.98204789e-01 -9.95805090e-01 -9.95161725e-01 -9.98119154e-01 -9.93170424e-01 -9.87055233e-01 -9.95744370e-01 -9.91533787e-01 -9.89122522e-01 -9.97443487e-01 -9.96675533e-01 -9.98100620e-01 -9.94500035e-01 -9.94257667e-01
5.97000000e+01 9.94337607e-01 9.94608940e-01 9.97849551e-01 9.96581208e-01 9.97450497e-01 9.89868962e-01 9.91525901e-01 9.95648188e-01 9.86836714e-01 9.93070622e-01 9.98235606e-01 9.94762108e-01 9.95700987e-01 9.98506326e-01 9.98560591e-01 9.96557516e-01 9.97672528e-01 9.99410856e-01 9.96891626e-01 9.97335020e-01 9.99512797e-01 9.96828875e-01 9.97576733e-01 9.99367293e-01 9.96445944e-01 9.98286784e-01 9.98460015e-01 9.95787699e-01 9.97940304e-01 9.94667330e-01 9.93792054e-01 9.94998849e-01 9.93425722e-01 9.98114291e-01 9.95998034e-01 9.96037821e-01 9.96342149e-01 9.95742739e-01 9.97850933e-01 9.94300157e-01 9.97640247e-01 9.93991459e-01 9.96143989e-01 9.94715270e-01 9.96142470e-01 9.95118309e-01 9.95341749e-01 9.84252539e-01 9.37728842e-01 6.31049404e-01 -6.31049403e-01 -9.37728844e-01 -9.84252538e-01 -9.95341750e-01 -9.95118309e-01 -9.96142470e-01 -9.94715270e-01 -9.96143988e-01 -9.93991459e-01 -9.97640247e-01 -9.94300156e-01 -9.97850933e-01 -9.95742739e-01 -9.96342149e-01 -9.96037821e-01 -9.95998034e-01 -9.98114291e-01 -9.93425721e-01 -9.94998849e-01 -9.93792054e-01 -9.94667330e-01 -9.97940304e-01 -9.95787699e-01 -9.98460015e-01 -9.98286784e-01 -9.96445944e-01 -9.99367293e-01 -9.97576733e-01 -9.96828875e-01 -9.99512797e-01 -9.97335020e-01 -9.96891626e-01 -9.99410856e-01 -9.97672528e-01 -9.96557516e-01 -9.98560591e-01 -9.98506326e-01 -9.95700987e-01 -9.94762108e-01 -9.98235606e-01 -9.93070622e-01 -9.86836714e-01 -9.95648188e-01 -9.91525901e-01 -9.89868962e-01 -9.97450497e-01 -9.96581208e-01 -9.97849551e-01 -9.94608940e-01 -9.94337607e-01
5.98000000e+01 9.94444641e-01 9.94741230e-01 9.97529388e-01 9.96474862e-01 9.97466402e-01 9.90641508e-01 9.91508427e-01 9.95529427e-01 9.86679720e-01 9.92974707e-01 9.98308084e-01 9.94363005e-01 9.95628626e-01 9.98791631e-01 9.98339900e-01 9.96406359e-01 9.97971401e-01 9.99319027e-01 9.96689855e-01 9.97615779e-01 9.99442861e-01 9.96638911e-01 9.97867169e-01 9.99222128e-01 9.96351003e-01 9.98556613e-01 9.98188973e-01 9.95884076e-01 9.98007495e-01 9.94377411e-01 9.94065703e-01 9.94800921e-01 9.93560429e-01 9.98251799e-01 9.95749212e-01 9.96315937e-01 9.96074141e-01 9.96008816e-01 9.97674412e-01 9.94370940e-01 9.97690491e-01 9.93858686e-01 9.96346846e-01 9.94510447e-01 9.96387512e-01 9.94985867e-01 9.95469056e-01 9.84824170e-01 9.37022561e-01 6.35018585e-01 -6.35018585e-01 -9.37022562e-01 -9.84824169e-01 -9.95469056e-01 -9.94985867e-01 -9.96387513e-01 -9.94510448e-01 -9.96346846e-01 -9.93858686e-01 -9.97690491e-01 -9.94370940e-01 -9.97674412e-01 -9.96008817e-01 -9.96074141e-01 -9.96315936e-01 -9.95749212e-01 -9.98251799e-01 -9.93560429e-01 -9.94800921e-01 -9.94065702e-01 -9.94377411e-01 -9.98007495e-01 -9.95884076e-01 -9.98188973e-01 -9.98556613e-01 -9.96351003e-01 -9.99222128e-01 -9.97867169e-01 -9.96638911e-01 -9.99442861e-01 -9.97615779e-01 -9.96689855e-01 -9.99319027e-01 -9.97971401e-01 -9.96406359e-01 -9.98339900e-01 -9.98791631e-01 -9.95628626e-01 -9.94363005e-01 -9.98308084e-01 -9.92974707e-01 -9.86679720e-01 -9.95529427e-01 -9.91508427e-01 -9.90641508e-01 -9.97466402e-01 -9.96474862e-01 -9.97529388e-01 -9.94741230e-01 -9.94444641e-01
5.99000000e+01 9.94577487e-01 9.94895111e-01 9.97144042e-01 9.96358642e-01 9.97492735e-01 9.91431881e-01 9.91480973e-01 9.95392138e-01 9.86587340e-01 9.92878433e-01 9.98334408e-01 9.93971700e-01 9.95586525e-01 9.99053887e-01 9.98090366e-01 9.96294002e-01 9.98271179e-01 9.99184219e-01 9.96524479e-01 9.97905937e-01 9.99326251e-01 9.96489476e-01 9.98158584e-01 9.99035099e-01 9.96307147e-01 9.98801386e-01 9.97901096e-01 9.96027671e-01 9.98020948e-01 9.94121110e-01 9.94341186e-01 9.94570725e-01 9.93749829e-01 9.98329885e-01 9.95542886e-01 9.96575710e-01 9.95800105e-01 9.96304694e-01 9.97449559e-01 9.94500526e-01 9.97679538e-01 9.93783245e-01 9.96498992e-01 9.94348137e-01 9.96595435e-01 9.94886435e-01 9.95547206e-01 9.85470169e-01 9.36076445e-01 6.39350129e-01 -6.39350128e-01 -9.36076446e-01 -9.85470169e-01 -9.95547206e-01 -9.94886435e-01 -9.96595435e-01 -9.94348137e-01 -9.96498992e-01 -9.93783245e-01 -9.97679538e-01 -9.94500525e-01 -9.97449559e-01 -9.96304694e-01 -9.95800105e-01 -9.96575710e-01 -9.95542886e-01 -9.98329886e-01 -9.93749829e-01 -9.94570725e-01 -9.94341186e-01 -9.94121110e-01 -9.98020948e-01 -9.96027671e-01 -9.97901096e-01 -9.98801386e-01 -9.96307147e-01 -9.99035099e-01 -9.98158584e-01 -9.96489475e-01 -9.99326251e-01 -9.97905937e-01 -9.96524479e-01 -9.99184219e-01 -9.98271179e-01 -9.96294002e-01 -9.98090366e-01 -9.99053887e-01 -9.95586525e-01 -9.93971700e-01 -9.98334408e-01 -9.92878433e-01 -9.86587340e-01 -9.95392138e-01 -9.91480973e-01 -9.91431881e-01 -9.97492735e-01 -9.96358642e-01 -9.97144042e-01 -9.94895111e-01 -9.94577487e-01
6.00000000e+01 9.94734526e-01 9.95068537e-01 9.96698340e-01 9.96234744e-01 9.97530648e-01 9.92231472e-01 9.91443642e-01 9.95240740e-01 9.86561714e-01 9.92777492e-01 9.98313310e-01 9.93595406e-01 9.95572248e-01 9.99286799e-01 9.97818087e-01 9.96222593e-01 9.98563953e-01 9.99010417e-01 9.96400141e-01 9.98197004e-01 9.99166760e-01 9.96385189e-01 9.98441836e-01 9.98812475e-01 9.96315751e-01 9.99012988e-01 9.97606040e-01 9.96212856e-01 9.97979342e-01 9.93906122e-01 9.94607900e-01 9.94317596e-01 9.93989006e-01 9.98347308e-01 9.95386008e-01 9.96806694e-01 9.95531703e-01 9.96619630e-01 9.97184469e-01 9.94684279e-01 9.97608328e-01 9.93767438e-01 9.96595542e-01 9.94234709e-01 9.96759904e-01 9.94823213e-01 9.95582464e-01 9.86157336e-01 9.34987303e-01 6.43809240e-01 -6.43809240e-01 -9.34987304e-01 -9.86157336e-01 -9.95582464e-01 -9.94823213e-01 -9.96759904e-01 -9.94234709e-01 -9.96595542e-01 -9.93767438e-01 -9.97608328e-01 -9.94684279e-01 -9.97184469e-01 -9.96619630e-01 -9.95531703e-01 -9.96806694e-01 -9.95386008e-01 -9.98347308e-01 -9.93989006e-01 -9.94317595e-01 -9.94607900e-01 -9.93906122e-01 -9.97979342e-01 -9.96212856e-01 -9.97606040e-01 -9.99012988e-01 -9.96315751e-01 -9.98812475e-01 -9.98441836e-01 -9.96385189e-01 -9.99166760e-01 -9.98197004e-01 -9.96400141e-01 -9.99010417e-01 -9.98563953e-01 -9.96222593e-01 -9.97818087e-01 -9.99286799e-01 -9.95572248e-01 -9.93595406e-01 -9.98313310e-01 -9.92777492e-01 -9.86561714e-01 -9.95240740e-01 -9.91443642e-01 -9.92231472e-01 -9.97530648e-01 -9.96234744e-01 -9.96698340e-01 -9.95068537e-01 -9.94734526e-01
6.01000000e+01 9.94913814e-01 9.95259235e-01 9.96197983e-01 9.96105364e-01 9.97580886e-01 9.93031466e-01 9.91397044e-01 9.95079921e-01 9.86603988e-01 9.92667640e-01 9.98244460e-01 9.93241108e-01 9.95582468e-01 9.99484744e-01 9.97529802e-01 9.96193086e-01 9.98842004e-01 9.98802732e-01 9.96320261e-01 9.98480474e-01 9.98969492e-01 9.96329250e-01 9.98708057e-01 9.98561669e-01 9.96376458e-01 9.99184427e-01 9.97313671e-01 9.96432569e-01 9.97883274e-01 9.93738664e-01 9.94855628e-01 9.94051726e-01 9.94271240e-01 9.98305014e-01 9.95283606e-01 9.96999608e-01 9.95280392e-01 9.96942120e-01 9.96888775e-01 9.94915511e-01 9.97480102e-01 9.93811253e-01 9.96633800e-01 9.94174578e-01 9.96876303e-01 9.94797849e-01 9.95582793e-01 9.86849770e-01 9.33858286e-01 6.48146761e-01 -6.48146761e-01 -9.33858287e-01 -9.86849770e-01 -9.95582793e-01 -9.94797849e-01 -9.96876304e-01 -9.94174578e-01 -9.96633800e-01 -9.93811253e-01 -9.97480102e-01 -9.94915511e-01 -9.96888775e-01 -9.96942120e-01 -9.95280392e-01 -9.96999608e-01 -9.95283606e-01 -9.98305015e-01 -9.94271240e-01 -9.94051726e-01 -9.94855628e-01 -9.93738664e-01 -9.97883274e-01 -9.96432569e-01 -9.97313672e-01 -9.99184428e-01 -9.96376458e-01 -9.98561669e-01 -9.98708057e-01 -9.96329250e-01 -9.98969492e-01 -9.98480474e-01 -9.96320261e-01 -9.98802732e-01 -9.98842004e-01 -9.96193086e-01 -9.97529802e-01 -9.99484744e-01 -9.95582468e-01 -9.93241108e-01 -9.98244460e-01 -9.92667640e-01 -9.86603988e-01 -9.95079921e-01 -9.91397044e-01 -9.93031466e-01 -9.97580886e-01 -9.96105364e-01 -9.96197983e-01 -9.95259235e-01 -9.94913814e-01
6.02000000e+01 9.95113109e-01 9.95464738e-01 9.95649483e-01 9.95972662e-01 9.97643776e-01 9.93822966e-01 9.91342289e-01 9.94914540e-01 9.86714288e-01 9.92544820e-01 9.98128460e-01 9.92915400e-01 9.95613050e-01 9.99642897e-01 9.97232721e-01 9.96205216e-01 9.99098009e-01 9.98567269e-01 9.96286931e-01 9.98748072e-01 9.98740706e-01 9.96323339e-01 9.98948936e-01 9.98290994e-01 9.96487193e-01 9.99310069e-01 9.97033736e-01 9.96678556e-01 9.97735232e-01 9.93623254e-01 9.95074902e-01 9.93783798e-01 9.94588254e-01 9.98206103e-01 9.95238612e-01 9.97146688e-01 9.95056976e-01 9.97260342e-01 9.96573280e-01 9.95185742e-01 9.97300267e-01 9.93912366e-01 9.96613351e-01 9.94170055e-01 9.96941858e-01 9.94810531e-01 9.95557139e-01 9.87511307e-01 9.32792102e-01 6.52115165e-01 -6.52115164e-01 -9.32792102e-01 -9.87511308e-01 -9.95557138e-01 -9.94810530e-01 -9.96941859e-01 -9.94170055e-01 -9.96613351e-01 -9.93912366e-01 -9.97300267e-01 -9.95185742e-01 -9.96573280e-01 -9.97260343e-01 -9.95056976e-01 -9.97146688e-01 -9.95238611e-01 -9.98206104e-01 -9.94588254e-01 -9.93783798e-01 -9.95074902e-01 -9.93623254e-01 -9.97735232e-01 -9.96678556e-01 -9.97033736e-01 -9.99310069e-01 -9.96487193e-01 -9.98290994e-01 -9.98948936e-01 -9.96323339e-01 -9.98740706e-01 -9.98748072e-01 -9.96286931e-01 -9.98567269e-01 -9.99098009e-01 -9.96205216e-01 -9.97232721e-01 -9.99642897e-01 -9.95613050e-01 -9.92915400e-01 -9.98128460e-01 -9.92544820e-01 -9.86714288e-01 -9.94914540e-01 -9.91342289e-01 -9.93822966e-01 -9.97643776e-01 -9.95972662e-01 -9.95649483e-01 -9.95464738e-01 -9.95113109e-01
6.03000000e+01 9.95329895e-01 9.95682421e-01 9.95060090e-01 9.95838718e-01 9.97719220e-01 9.94597126e-01 9.91280971e-01 9.94749528e-01 9.86891709e-01 9.92405287e-01 9.97966822e-01 9.92624338e-01 9.95659159e-01 9.99757349e-01 9.96934338e-01 9.96257505e-01 9.99325245e-01 9.98310944e-01 9.96300857e-01 9.98992007e-01 9.98487628e-01 9.96367565e-01 9.99156980e-01 9.98009393e-01 9.96644231e-01 9.99385819e-01 9.96775522e-01 9.96941665e-01 9.97539505e-01 9.93562560e-01 9.95257346e-01 9.93524589e-01 9.94930520e-01 9.98055702e-01 9.95251751e-01 9.97241981e-01 9.94871201e-01 9.97562609e-01 9.96249534e-01 9.95485032e-01 9.97076179e-01 9.94066245e-01 9.96536069e-01 9.94221277e-01 9.96955684e-01 9.94860116e-01 9.95514683e-01 9.88107942e-01 9.31884299e-01 6.55484460e-01 -6.55484460e-01 -9.31884299e-01 -9.88107943e-01 -9.95514683e-01 -9.94860116e-01 -9.96955684e-01 -9.94221278e-01 -9.96536069e-01 -9.94066245e-01 -9.97076178e-01 -9.95485031e-01 -9.96249534e-01 -9.97562610e-01 -9.94871201e-01 -9.97241981e-01 -9.95251751e-01 -9.98055703e-01 -9.94930520e-01 -9.93524589e-01 -9.95257346e-01 -9.93562560e-01 -9.97539505e-01 -9.96941665e-01 -9.96775522e-01 -9.99385820e-01 -9.96644231e-01 -9.98009393e-01 -9.99156980e-01 -9.96367565e-01 -9.98487628e-01 -9.98992007e-01 -9.96300857e-01 -9.98310944e-01 -9.99325245e-01 -9.96257505e-01 -9.96934338e-01 -9.99757349e-01 -9.95659159e-01 -9.92624338e-01 -9.97966822e-01 -9.92405287e-01 -9.86891709e-01 -9.94749528e-01 -9.91280971e-01 -9.94597126e-01 -9.97719220e-01 -9.95838718e-01 -9.95060090e-01 -9.95682421e-01 -9.95329895e-01
6.04000000e+01 9.95561413e-01 9.95909534e-01 9.94437710e-01 9.95705495e-01 9.97806700e-01 9.95345275e-01 9.91215135e-01 9.94589782e-01 9.87134330e-01 9.92245728e-01 9.97761926e-01 9.92373296e-01 9.95715387e-01 9.99825188e-01 9.96642237e-01 9.96347302e-01 9.99517767e-01 9.98041296e-01 9.96361337e-01 9.99205201e-01 9.98218227e-01 9.96460465e-01 9.99325755e-01 9.97726148e-01 9.96842323e-01 9.99409263e-01 9.96547548e-01 9.97212158e-01 9.97302031e-01 9.93557305e-01 9.95395974e-01 9.93284581e-01 9.95287611e-01 9.97860770e-01 9.95321532e-01 9.97281564e-01 9.94731377e-01 9.97837818e-01 9.95929393e-01 9.95802366e-01 9.96816852e-01 9.94266332e-01 9.96406031e-01 9.94326225e-01 9.96918771e-01 9.94944305e-01 9.95464140e-01 9.88610064e-01 9.31217046e-01 6.58057006e-01 -6.58057006e-01 -9.31217046e-01 -9.88610065e-01 -9.95464140e-01 -9.94944305e-01 -9.96918772e-01 -9.94326225e-01 -9.96406030e-01 -9.94266333e-01 -9.96816851e-01 -9.95802366e-01 -9.95929392e-01 -9.97837818e-01 -9.94731377e-01 -9.97281564e-01 -9.95321531e-01 -9.97860770e-01 -9.95287611e-01 -9.93284581e-01 -9.95395974e-01 -9.93557305e-01 -9.97302031e-01 -9.97212157e-01 -9.96547548e-01 -9.99409263e-01 -9.96842323e-01 -9.97726148e-01 -9.99325755e-01 -9.96460465e-01 -9.98218227e-01 -9.99205201e-01 -9.96361337e-01 -9.98041296e-01 -9.99517767e-01 -9.96347302e-01 -9.96642237e-01 -9.99825188e-01 -9.95715387e-01 -9.92373296e-01 -9.97761926e-01 -9.92245728e-01 -9.87134330e-01 -9.94589782e-01 -9.91215135e-01 -9.95345275e-01 -9.97806700e-01 -9.95705495e-01 -9.94437710e-01 -9.95909534e-01 -9.95561413e-01
6.05000000e+01 9.95804696e-01 9.96143243e-01 9.93790807e-01 9.95574803e-01 9.97905286e-01 9.96059054e-01 9.91147241e-01 9.94440061e-01 9.87439243e-01 9.92063371e-01 9.97516957e-01 9.92166848e-01 9.95775897e-01 9.99844566e-01 9.96363893e-01 9.96470850e-01 9.99670572e-01 9.97766269e-01 9.96466282e-01 9.99381498e-01 9.97940970e-01 9.96599051e-01 9.99450085e-01 9.97450579e-01 9.97074874e-01 9.99379737e-01 9.96357273e-01 9.97480052e-01 9.97030180e-01 9.93606255e-01 9.95485436e-01 9.93073579e-01 9.95648584e-01 9.97629833e-01 9.95444303e-01 9.97263693e-01 9.94644062e-01 9.98075872e-01 9.95624557e-01 9.96126086e-01 9.96532604e-01 9.94504308e-01 9.96229345e-01 9.94480814e-01 9.96833908e-01 9.95059830e-01 9.95413121e-01 9.88994383e-01 9.30853806e-01 6.59680287e-01 -6.59680287e-01 -9.30853806e-01 -9.88994384e-01 -9.95413120e-01 -9.95059830e-01 -9.96833909e-01 -9.94480815e-01 -9.96229345e-01 -9.94504308e-01 -9.96532603e-01 -9.96126086e-01 -9.95624557e-01 -9.98075872e-01 -9.94644062e-01 -9.97263692e-01 -9.95444303e-01 -9.97629833e-01 -9.95648584e-01 -9.93073579e-01 -9.95485436e-01 -9.93606255e-01 -9.97030181e-01 -9.97480052e-01 -9.96357273e-01 -9.99379738e-01 -9.97074874e-01 -9.97450579e-01 -9.99450085e-01 -9.96599051e-01 -9.97940970e-01 -9.99381498e-01 -9.96466282e-01 -9.97766269e-01 -9.99670572e-01 -9.96470850e-01 -9.96363893e-01 -9.99844566e-01 -9.95775897e-01 -9.92166848e-01 -9.97516957e-01 -9.92063371e-01 -9.87439243e-01 -9.94440061e-01 -9.91147241e-01 -9.96059054e-01 -9.97905286e-01 -9.95574803e-01 -9.93790807e-01 -9.96143243e-01 -9.95804696e-01
6.06000000e+01 9.96056605e-01 9.96380667e-01 9.93128291e-01 9.95448267e-01 9.98013659e-01 9.96730538e-01 9.91080104e-01 9.94304891e-01 9.87802603e-01 9.91856086e-01 9.97235823e-01 9.92008654e-01 9.95834578e-01 9.99814732e-01 9.96106478e-01 9.96623396e-01 9.99779733e-01 9.97493986e-01 9.96612279e-01 9.99515853e-01 9.97664563e-01 9.96778903e-01 9.99526224e-01 9.97191741e-01 9.97334160e-01 9.99298358e-01 9.96210842e-01 9.97735465e-01 9.96732501e-01 9.93706261e-01 9.95522208e-01 9.92900352e-01 9.96002385e-01 9.97372663e-01 9.95614408e-01 9.97188860e-01 9.94613814e-01 9.98268071e-01 9.95346127e-01 9.96444339e-01 9.96234651e-01 9.94770418e-01 9.96013909e-01 9.94679072e-01 9.96705543e-01 9.95202655e-01 9.95367626e-01 9.89245402e-01 9.30835232e-01 6.60256851e-01 -6.60256851e-01 -9.30835231e-01 -9.89245404e-01 -9.95367625e-01 -9.95202655e-01 -9.96705543e-01 -9.94679072e-01 -9.96013909e-01 -9.94770418e-01 -9.96234650e-01 -9.96444339e-01 -9.95346127e-01 -9.98268071e-01 -9.94613814e-01 -9.97188859e-01 -9.95614407e-01 -9.97372663e-01 -9.96002385e-01 -9.92900352e-01 -9.95522208e-01 -9.93706261e-01 -9.96732501e-01 -9.97735465e-01 -9.96210842e-01 -9.99298358e-01 -9.97334160e-01 -9.97191741e-01 -9.99526224e-01 -9.96778903e-01 -9.97664563e-01 -9.99515853e-01 -9.96612279e-01 -9.97493986e-01 -9.99779733e-01 -9.96623396e-01 -9.96106478e-01 -9.99814732e-01 -9.95834578e-01 -9.92008654e-01 -9.97235823e-01 -9.91856086e-01 -9.87802603e-01 -9.94304891e-01 -9.91080104e-01 -9.96730538e-01 -9.98013659e-01 -9.95448267e-01 -9.93128291e-01 -9.96380667e-01 -9.96056605e-01
6.07000000e+01 9.96313875e-01 9.96618919e-01 9.92459409e-01 9.95327299e-01 9.98130140e-01 9.97352360e-01 9.91016836e-01 9.94188465e-01 9.88219699e-01 9.91622473e-01 9.96923061e-01 9.91901377e-01 9.95885207e-01 9.99736034e-01 9.95876672e-01 9.96799317e-01 9.99842501e-01 9.97232517e-01 9.96794691e-01 9.99604477e-01 9.97397686e-01 9.96994311e-01 9.99551965e-01 9.96958129e-01 9.97611585e-01 9.99167970e-01 9.96112883e-01 9.97968956e-01 9.96418413e-01 9.93852379e-01 9.95504717e-01 9.92772320e-01 9.96338249e-01 9.97099912e-01 9.95824397e-01 9.97059774e-01 9.94643016e-01 9.98407438e-01 9.95104172e-01 9.96745534e-01 9.95934670e-01 9.95053863e-01 9.95769095e-01 9.94913375e-01 9.96539592e-01 9.95368171e-01 9.95331691e-01 9.89356360e-01 9.31176551e-01 6.59750770e-01 -6.59750770e-01 -9.31176551e-01 -9.89356362e-01 -9.95331691e-01 -9.95368170e-01 -9.96539593e-01 -9.94913375e-01 -9.95769095e-01 -9.95053863e-01 -9.95934669e-01 -9.96745534e-01 -9.95104172e-01 -9.98407438e-01 -9.94643016e-01 -9.97059774e-01 -9.95824396e-01 -9.97099913e-01 -9.96338249e-01 -9.92772320e-01 -9.95504717e-01 -9.93852379e-01 -9.96418413e-01 -9.97968956e-01 -9.96112883e-01 -9.99167970e-01 -9.97611585e-01 -9.96958129e-01 -9.99551965e-01 -9.96994311e-01 -9.97397686e-01 -9.99604477e-01 -9.96794691e-01 -9.97232517e-01 -9.99842501e-01 -9.96799317e-01 -9.95876672e-01 -9.99736034e-01 -9.95885207e-01 -9.91901377e-01 -9.96923061e-01 -9.91622473e-01 -9.88219699e-01 -9.94188465e-01 -9.91016836e-01 -9.97352360e-01 -9.98130140e-01 -9.95327299e-01 -9.92459409e-01 -9.96618919e-01 -9.96313875e-01
6.08000000e+01 9.96573153e-01 9.96855142e-01 9.91793615e-01 9.95213077e-01 9.98252727e-01 9.97917822e-01 9.90960768e-01 9.94094556e-01 9.88685037e-01 9.91361932e-01 9.96583722e-01 9.91846620e-01 9.95921626e-01 9.99609902e-01 9.95680484e-01 9.96992279e-01 9.99857378e-01 9.96989649e-01 9.97007796e-01 9.99644949e-01 9.97148720e-01 9.97238457e-01 9.99526715e-01 9.96757403e-01 9.97897969e-01 9.98993059e-01 9.96066345e-01 9.98171853e-01 9.96097874e-01 9.94038055e-01 9.95433387e-01 9.92695283e-01 9.96646097e-01 9.96822712e-01 9.96065321e-01 9.96881252e-01 9.94731789e-01 9.98488986e-01 9.94907352e-01 9.97018793e-01 9.95644342e-01 9.95343217e-01 9.95505376e-01 9.95174751e-01 9.96343209e-01 9.95551371e-01 9.95307210e-01 9.89329571e-01 9.31866605e-01 6.58190219e-01 -6.58190219e-01 -9.31866604e-01 -9.89329573e-01 -9.95307210e-01 -9.95551371e-01 -9.96343210e-01 -9.95174751e-01 -9.95505376e-01 -9.95343217e-01 -9.95644341e-01 -9.97018793e-01 -9.94907351e-01 -9.98488986e-01 -9.94731789e-01 -9.96881252e-01 -9.96065320e-01 -9.96822712e-01 -9.96646097e-01 -9.92695283e-01 -9.95433387e-01 -9.94038055e-01 -9.96097874e-01 -9.98171853e-01 -9.96066345e-01 -9.98993059e-01 -9.97897969e-01 -9.96757403e-01 -9.99526715e-01 -9.97238457e-01 -9.97148720e-01 -9.99644949e-01 -9.97007796e-01 -9.96989649e-01 -9.99857378e-01 -9.96992279e-01 -9.95680484e-01 -9.99609902e-01 -9.95921626e-01 -9.91846620e-01 -9.96583722e-01 -9.91361932e-01 -9.88685037e-01 -9.94094556e-01 -9.90960768e-01 -9.97917822e-01 -9.98252727e-01 -9.95213077e-01 -9.91793615e-01 -9.96855142e-01 -9.96573153e-01
6.09000000e+01 9.96831044e-01 9.97086551e-01 9.91140439e-01 9.95106526e-01 9.98379134e-01 9.98421007e-01 9.90915373e-01 9.94026440e-01 9.89192439e-01 9.91074715e-01 9.96223258e-01 9.91844883e-01 9.95937908e-01 9.99438796e-01 9.95523091e-01 9.97195411e-01 9.99824151e-01 9.96772659e-01 9.97244956e-01 9.99636289e-01 9.96925497e-01 9.97503626e-01 9.99451509e-01 9.96596138e-01 9.98183850e-01 9.98779587e-01 9.96072408e-01 9.98336549e-01 9.95781035e-01 9.94255357e-01 9.95310627e-01 9.92673216e-01 9.96916903e-01 9.96552259e-01 9.96327073e-01 9.96660031e-01 9.94877988e-01 9.98509905e-01 9.94762578e-01 9.97254368e-01 9.95374901e-01 9.95626880e-01 9.95233919e-01 9.95453225e-01 9.96124518e-01 9.95747016e-01 9.95293935e-01 9.89176157e-01 9.32868579e-01 6.55666008e-01 -6.55666008e-01 -9.32868579e-01 -9.89176159e-01 -9.95293935e-01 -9.95747015e-01 -9.96124519e-01 -9.95453225e-01 -9.95233919e-01 -9.95626881e-01 -9.95374900e-01 -9.97254368e-01 -9.94762578e-01 -9.98509906e-01 -9.94877988e-01 -9.96660031e-01 -9.96327073e-01 -9.96552259e-01 -9.96916904e-01 -9.92673216e-01 -9.95310627e-01 -9.94255357e-01 -9.95781035e-01 -9.98336549e-01 -9.96072408e-01 -9.98779588e-01 -9.98183851e-01 -9.96596138e-01 -9.99451509e-01 -9.97503626e-01 -9.96925497e-01 -9.99636289e-01 -9.97244956e-01 -9.96772659e-01 -9.99824151e-01 -9.97195411e-01 -9.95523091e-01 -9.99438796e-01 -9.95937908e-01 -9.91844883e-01 -9.96223258e-01 -9.91074715e-01 -9.89192439e-01 -9.94026440e-01 -9.90915373e-01 -9.98421007e-01 -9.98379134e-01 -9.95106526e-01 -9.91140439e-01 -9.97086551e-01 -9.96831044e-01
