# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
5.36000000e+01 2.31882368e-01 8.98856018e-01 4.33231085e-01 7.40096385e-01 6.25406514e-01 6.23153987e-01 6.12913646e-01 5.51335291e-01 5.68625594e-01 5.57002598e-01 5.30875009e-01 5.00096501e-01 4.87713425e-01 4.87106067e-01 4.63673097e-01 4.34928495e-01 4.30443254e-01 4.23514808e-01 3.94583733e-01 3.80196780e-01 3.79219190e-01 3.55190246e-01 3.36583695e-01 3.36426550e-01 3.14224482e-01 2.96789755e-01 2.96127726e-01 2.72041694e-01 2.60532144e-01 2.56027885e-01 2.30465537e-01 2.27743069e-01 2.12644334e-01 1.94494680e-01 1.93099897e-01 1.68425019e-01 1.65889097e-01 1.48797483e-01 1.35843817e-01 1.29481923e-01 1.08002480e-01 1.07375088e-01 8.33552242e-02 8.29092767e-02 6.05730980e-02 5.75907278e-02 3.81977290e-02 3.25118208e-02 1.53994677e-02 8.14534942e-03 -8.14534946e-03 -1.53994676e-02 -3.25118210e-02 -3.81977289e-02 -5.75907277e-02 -6.05730981e-02 -8.29092767e-02 -8.33552241e-02 -1.07375088e-01 -1.08002479e-01 -1.29481923e-01 -1.35843819e-01 -1.48797482e-01 -1.65889097e-01 -1.68425019e-01 -1.93099896e-01 -1.94494680e-01 -2.12644334e-01 -2.27743069e-01 -2.30465538e-01 -2.56027885e-01 -2.60532144e-01 -2.72041694e-01 -2.96127726e-01 -2.96789755e-01 -3.14224482e-01 -3.36426550e-01 -3.36583695e-01 -3.55190247e-01 -3.79219190e-01 -3.80196780e-01 -3.94583733e-01 -4.23514808e-01 -4.30443254e-01 -4.34928495e-01 -4.63673097e-01 -4.87106067e-01 -4.87713425e-01 -5.00096501e-01 -5.30875009e-01 -5.57002598e-01 -5.68625594e-01 -5.51335291e-01 -6.12913646e-01 -6.23153987e-01 -6.25406514e-01 -7.40096385e-01 -4.33231085e-01 -8.98856018e-01 -2.31882368e-01
5.37000000e+01 2.09521047e-01 8.99027881e-01 4.26484347e-01 7.38317832e-01 6.25434723e-01 6.16877010e-01 6.11042852e-01 5.49433358e-01 5.69074151e-01 5.56126237e-01 5.27678510e-01 4.98447562e-01 4.88109201e-01 4.86420903e-01 4.61085474e-01 4.33896018e-01 4.30988674e-01 4.21997469e-01 3.92621702e-01 3.80633520e-01 3.78618216e-01 3.53110854e-01 3.36841892e-01 3.36128331e-01 3.12289296e-01 2.97209357e-01 2.95609066e-01 2.70446403e-01 2.61279891e-01 2.54854225e-01 2.29747878e-01 2.28316149e-01 2.10982288e-01 1.95076962e-01 1.92397487e-01 1.67746299e-01 1.66469571e-01 1.47338506e-01 1.36776724e-01 1.28244397e-01 1.08470074e-01 1.06871497e-01 8.31457724e-02 8.31136385e-02 5.98580813e-02 5.82637961e-02 3.72227757e-02 3.34341259e-02 1.43420300e-02 9.17973534e-03 -9.17973538e-03 -1.43420299e-02 -3.34341260e-02 -3.72227756e-02 -5.82637961e-02 -5.98580814e-02 -8.31136384e-02 -8.31457723e-02 -1.06871497e-01 -1.08470073e-01 -1.28244396e-01 -1.36776726e-01 -1.47338505e-01 -1.66469571e-01 -1.67746300e-01 -1.92397486e-01 -1.95076962e-01 -2.10982289e-01 -2.28316149e-01 -2.29747878e-01 -2.54854225e-01 -2.61279891e-01 -2.70446403e-01 -2.95609067e-01 -2.97209358e-01 -3.12289296e-01 -3.36128331e-01 -3.36841892e-01 -3.53110854e-01 -3.78618216e-01 -3.80633520e-01 -3.92621702e-01 -4.21997469e-01 -4.30988674e-01 -4.33896018e-01 -4.61085474e-01 -4.86420903e-01 -4.88109201e-01 -4.98447562e-01 -5.27678510e-01 -5.56126237e-01 -5.69074151e-01 -5.49433358e-01 -6.11042852e-01 -6.16877010e-01 -6.25434723e-01 -7.38317832e-01 -4.26484347e-01 -8.99027881e-01 -2.09521047e-01
5.38000000e+01 1.87359343e-01 8.99124328e-01 4.20051638e-01 7.36080732e-01 6.25426214e-01 6.10299145e-01 6.09350743e-01 5.47777253e-01 5.69460448e-01 5.55053656e-01 5.24434652e-01 4.97038294e-01 4.88567332e-01 4.85504855e-01 4.58487605e-01 4.33104487e-01 4.31473527e-01 4.20279759e-01 3.90836427e-01 3.81168969e-01 3.77784245e-01 3.51127329e-01 3.37254668e-01 3.35600179e-01 3.10445052e-01 2.97762469e-01 2.94856665e-01 2.69013377e-01 2.62053596e-01 2.53496578e-01 2.29267449e-01 2.28729721e-01 2.09337640e-01 1.95789856e-01 1.91477616e-01 1.67301577e-01 1.66871212e-01 1.45967493e-01 1.37728174e-01 1.26897124e-01 1.09117873e-01 1.06148412e-01 8.31727269e-02 8.30862949e-02 5.93601619e-02 5.87419089e-02 3.64214925e-02 3.42022733e-02 1.34253264e-02 1.00807285e-02 -1.00807285e-02 -1.34253263e-02 -3.42022734e-02 -3.64214924e-02 -5.87419089e-02 -5.93601620e-02 -8.30862949e-02 -8.31727268e-02 -1.06148412e-01 -1.09117873e-01 -1.26897124e-01 -1.37728175e-01 -1.45967492e-01 -1.66871212e-01 -1.67301578e-01 -1.91477615e-01 -1.95789857e-01 -2.09337641e-01 -2.28729720e-01 -2.29267449e-01 -2.53496578e-01 -2.62053596e-01 -2.69013377e-01 -2.94856665e-01 -2.97762470e-01 -3.10445052e-01 -3.35600179e-01 -3.37254668e-01 -3.51127329e-01 -3.77784245e-01 -3.81168969e-01 -3.90836427e-01 -4.20279759e-01 -4.31473527e-01 -4.33104487e-01 -4.58487605e-01 -4.85504855e-01 -4.88567332e-01 -4.97038294e-01 -5.24434652e-01 -5.55053656e-01 -5.69460448e-01 -5.47777253e-01 -6.09350743e-01 -6.10299145e-01 -6.25426214e-01 -7.36080732e-01 -4.20051638e-01 -8.99124328e-01 -1.87359343e-01
5.39000000e+01 1.65448491e-01 8.99119697e-01 4.13934143e-01 7.33344981e-01 6.25379756e-01 6.03443365e-01 6.07850564e-01 5.46361063e-01 5.69750157e-01 5.53787085e-01 5.21175406e-01 4.95872368e-01 4.89054853e-01 4.84354571e-01 4.55914925e-01 4.32547918e-01 4.31863244e-01 4.18383386e-01 3.89251343e-01 3.81766170e-01 3.76719907e-01 3.49274825e-01 3.37788479e-01 3.34838778e-01 3.08728575e-01 2.98411952e-01 2.93877183e-01 2.67771079e-01 2.62809996e-01 2.51985249e-01 2.29023973e-01 2.28954670e-01 2.07754336e-01 1.96593380e-01 1.90361683e-01 1.67094116e-01 1.67068271e-01 1.44725063e-01 1.38652113e-01 1.25483064e-01 1.09912027e-01 1.05227354e-01 8.34276396e-02 8.28235267e-02 5.90933406e-02 5.90029680e-02 3.58219220e-02 3.47841458e-02 1.26839693e-02 1.08125362e-02 -1.08125363e-02 -1.26839692e-02 -3.47841460e-02 -3.58219220e-02 -5.90029679e-02 -5.90933407e-02 -8.28235266e-02 -8.34276394e-02 -1.05227355e-01 -1.09912026e-01 -1.25483064e-01 -1.38652114e-01 -1.44725062e-01 -1.67068271e-01 -1.67094117e-01 -1.90361682e-01 -1.96593380e-01 -2.07754336e-01 -2.28954670e-01 -2.29023973e-01 -2.51985249e-01 -2.62809996e-01 -2.67771079e-01 -2.93877183e-01 -2.98411952e-01 -3.08728575e-01 -3.34838778e-01 -3.37788479e-01 -3.49274825e-01 -3.76719907e-01 -3.81766170e-01 -3.89251343e-01 -4.18383386e-01 -4.31863244e-01 -4.32547918e-01 -4.55914925e-01 -4.84354571e-01 -4.89054853e-01 -4.95872368e-01 -5.21175406e-01 -5.53787085e-01 -5.69750157e-01 -5.46361063e-01 -6.07850564e-01 -6.03443365e-01 -6.25379756e-01 -7.33344981e-01 -4.13934143e-01 -8.99119697e-01 -1.65448491e-01
5.40000000e+01 1.43839779e-01 8.98987248e-01 4.08131708e-01 7.30072318e-01 6.25295632e-01 5.96334983e-01 6.06552470e-01 5.45176074e-01 5.69909787e-01 5.52332694e-01 5.17932976e-01 4.94948757e-01 4.89538518e-01 4.82971795e-01 4.53402362e-01 4.32214957e-01 4.32125766e-01 4.16334636e-01 3.87884684e-01 3.82386701e-01 3.75434339e-01 3.47584727e-01 3.38406413e-01 3.33847943e-01 3.07172714e-01 2.99117823e-01 2.92684653e-01 2.66741687e-01 2.63506621e-01 2.50355736e-01 2.29009043e-01 2.28968665e-01 2.06274040e-01 1.97444476e-01 1.89078213e-01 1.67118463e-01 1.67042765e-01 1.43646888e-01 1.39503738e-01 1.24047609e-01 1.10813193e-01 1.04137477e-01 8.38932237e-02 8.23308797e-02 5.90624862e-02 5.90335469e-02 3.54440235e-02 3.51551485e-02 1.21454771e-02 1.13462307e-02 -1.13462307e-02 -1.21454770e-02 -3.51551486e-02 -3.54440235e-02 -5.90335468e-02 -5.90624864e-02 -8.23308796e-02 -8.38932236e-02 -1.04137477e-01 -1.10813193e-01 -1.24047608e-01 -1.39503739e-01 -1.43646887e-01 -1.67042764e-01 -1.67118464e-01 -1.89078212e-01 -1.97444476e-01 -2.06274040e-01 -2.28968665e-01 -2.29009043e-01 -2.50355736e-01 -2.63506621e-01 -2.66741687e-01 -2.92684653e-01 -2.99117823e-01 -3.07172714e-01 -3.33847943e-01 -3.38406413e-01 -3.47584727e-01 -3.75434339e-01 -3.82386701e-01 -3.87884684e-01 -4.16334636e-01 -4.32125766e-01 -4.32214957e-01 -4.53402362e-01 -4.82971795e-01 -4.89538518e-01 -4.94948757e-01 -5.17932976e-01 -5.52332694e-01 -5.69909787e-01 -5.45176074e-01 -6.06552470e-01 -5.96334983e-01 -6.25295632e-01 -7.30072318e-01 -4.08131708e-01 -8.98987248e-01 -1.43839779e-01
5.41000000e+01 1.22584253e-01 8.98699334e-01 4.02642870e-01 7.26226710e-01 6.25175577e-01 5.89001408e-01 6.05463227e-01 5.44210956e-01 5.69907179e-01 5.50700502e-01 5.14739223e-01 4.94261723e-01 4.89985490e-01 4.81363329e-01 4.50983536e-01 4.32089147e-01 4.32232323e-01 4.14163698e-01 3.86749010e-01 3.82991719e-01 3.73942920e-01 3.46083763e-01 3.39069283e-01 3.32638494e-01 3.05805328e-01 2.99838531e-01 2.91300008e-01 2.65940378e-01 2.64103218e-01 2.48647508e-01 2.29206437e-01 2.28756920e-01 2.04934662e-01 1.98298578e-01 1.87661802e-01 1.67360670e-01 1.66785119e-01 1.42762366e-01 1.40241190e-01 1.22636840e-01 1.11778082e-01 1.02914401e-01 8.45440603e-02 8.16229138e-02 5.92631765e-02 5.88293891e-02 3.52989115e-02 3.52991564e-02 1.18292063e-02 1.16608737e-02 -1.16608738e-02 -1.18292063e-02 -3.52991565e-02 -3.52989115e-02 -5.88293890e-02 -5.92631767e-02 -8.16229137e-02 -8.45440602e-02 -1.02914402e-01 -1.11778082e-01 -1.22636839e-01 -1.40241192e-01 -1.42762365e-01 -1.66785119e-01 -1.67360671e-01 -1.87661801e-01 -1.98298578e-01 -2.04934662e-01 -2.28756919e-01 -2.29206437e-01 -2.48647508e-01 -2.64103218e-01 -2.65940378e-01 -2.91300008e-01 -2.99838531e-01 -3.05805328e-01 -3.32638494e-01 -3.39069283e-01 -3.46083763e-01 -3.73942920e-01 -3.82991719e-01 -3.86749010e-01 -4.14163698e-01 -4.32232323e-01 -4.32089147e-01 -4.50983536e-01 -4.81363329e-01 -4.89985490e-01 -4.94261723e-01 -5.14739223e-01 -5.50700502e-01 -5.69907179e-01 -5.44210956e-01 -6.05463227e-01 -5.89001408e-01 -6.25175577e-01 -7.26226710e-01 -4.02642870e-01 -8.98699334e-01 -1.22584253e-01
5.42000000e+01 1.01732403e-01 8.98227588e-01 3.97464885e-01 7.21774726e-01 6.25022687e-01 5.81471877e-01 6.04585962e-01 5.43451989e-01 5.69711988e-01 5.48904201e-01 5.11625093e-01 4.93800896e-01 4.90364034e-01 4.79540886e-01 4.48690003e-01 4.32149320e-01 4.32158138e-01 4.11903903e-01 3.85850879e-01 3.83543009e-01 3.72266836e-01 3.44793237e-01 3.39736785e-01 3.31227911e-01 3.04648443e-01 3.00532265e-01 2.89750389e-01 2.65374849e-01 2.64563086e-01 2.46902649e-01 2.29592703e-01 2.28312688e-01 2.03769015e-01 1.99111217e-01 1.86151823e-01 1.67798842e-01 1.66294499e-01 1.42093538e-01 1.40827137e-01 1.21295759e-01 1.12761131e-01 1.01598817e-01 8.53476183e-02 8.07225995e-02 5.96819064e-02 5.83955430e-02 3.53884481e-02 3.52091243e-02 1.17456129e-02 1.17443206e-02 -1.17443206e-02 -1.17456129e-02 -3.52091243e-02 -3.53884482e-02 -5.83955429e-02 -5.96819065e-02 -8.07225995e-02 -8.53476182e-02 -1.01598817e-01 -1.12761131e-01 -1.21295758e-01 -1.40827138e-01 -1.42093537e-01 -1.66294498e-01 -1.67798843e-01 -1.86151823e-01 -1.99111217e-01 -2.03769016e-01 -2.28312687e-01 -2.29592702e-01 -2.46902649e-01 -2.64563086e-01 -2.65374848e-01 -2.89750389e-01 -3.00532265e-01 -3.04648443e-01 -3.31227911e-01 -3.39736785e-01 -3.44793238e-01 -3.72266836e-01 -3.83543009e-01 -3.85850879e-01 -4.11903903e-01 -4.32158138e-01 -4.32149320e-01 -4.48690003e-01 -4.79540886e-01 -4.90364034e-01 -4.93800896e-01 -5.11625093e-01 -5.48904201e-01 -5.69711988e-01 -5.43451989e-01 -6.04585962e-01 -5.81471877e-01 -6.25022687e-01 -7.21774726e-01 -3.97464885e-01 -8.98227588e-01 -1.01732403e-01
5.43000000e+01 8.13338423e-02 8.97543128e-01 3.92593783e-01 7.16685909e-01 6.24841292e-01 5.73777165e-01 6.03919949e-01 5.42883331e-01 5.69296142e-01 5.46960919e-01 5.08620062e-01 4.93551440e-01 4.90644182e-01 4.77520844e-01 4.46550524e-01 4.32370098e-01 4.31883032e-01 4.09590862e-01 3.85190682e-01 3.84004024e-01 3.70432475e-01 3.43728428e-01 3.40368693e-01 3.29639796e-01 3.03717574e-01 3.01158286e-01 2.88068253e-01 2.65045078e-01 2.64854302e-01 2.45164414e-01 2.30137989e-01 2.27637478e-01 2.02803665e-01 1.99839634e-01 1.84590984e-01 1.68403970e-01 1.65578809e-01 1.41654279e-01 1.41230173e-01 1.20066571e-01 1.13716274e-01 1.00234883e-01 8.62655497e-02 7.96603870e-02 6.02966520e-02 5.77461279e-02 3.57052033e-02 3.48873322e-02 1.18958688e-02 1.15936700e-02 -1.15936700e-02 -1.18958688e-02 -3.48873322e-02 -3.57052034e-02 -5.77461277e-02 -6.02966522e-02 -7.96603869e-02 -8.62655496e-02 -1.00234883e-01 -1.13716275e-01 -1.20066570e-01 -1.41230175e-01 -1.41654279e-01 -1.65578808e-01 -1.68403971e-01 -1.84590984e-01 -1.99839634e-01 -2.02803666e-01 -2.27637478e-01 -2.30137988e-01 -2.45164414e-01 -2.64854302e-01 -2.65045078e-01 -2.88068253e-01 -3.01158286e-01 -3.03717574e-01 -3.29639795e-01 -3.40368693e-01 -3.43728428e-01 -3.70432475e-01 -3.84004024e-01 -3.85190682e-01 -4.09590862e-01 -4.31883032e-01 -4.32370098e-01 -4.46550524e-01 -4.77520844e-01 -4.90644182e-01 -4.93551440e-01 -5.08620062e-01 -5.46960919e-01 -5.69296142e-01 -5.42883331e-01 -6.03919949e-01 -5.73777165e-01 -6.24841292e-01 -7.16685909e-01 -3.92593783e-01 -8.97543128e-01 -8.13338423e-02
5.44000000e+01 6.14369771e-02 8.96616780e-01 3.88024414e-01 7.10933132e-01 6.24636817e-01 5.65949278e-01 6.03460440e-01 5.42487314e-01 5.68634268e-01 5.44890915e-01 5.05751606e-01 4.93494316e-01 4.90798369e-01 4.75323885e-01 4.44590412e-01 4.32722495e-01 4.31391915e-01 4.07261564e-01 3.84762635e-01 3.84340874e-01 3.68470682e-01 3.42898154e-01 3.40926042e-01 3.27903138e-01 3.03021264e-01 3.01678206e-01 2.86290312e-01 2.64943349e-01 2.64950776e-01 2.43475751e-01 2.30807097e-01 2.26740977e-01 2.02057998e-01 2.00444311e-01 1.83023746e-01 1.69141022e-01 1.64654370e-01 1.41449806e-01 1.41425994e-01 1.18987078e-01 1.14598721e-01 9.88684997e-02 8.72552061e-02 7.84729846e-02 6.10777693e-02 5.69037434e-02 3.62327827e-02 3.43452608e-02 1.22718497e-02 1.12153461e-02 -1.12153461e-02 -1.22718497e-02 -3.43452608e-02 -3.62327829e-02 -5.69037433e-02 -6.10777695e-02 -7.84729845e-02 -8.72552061e-02 -9.88684997e-02 -1.14598721e-01 -1.18987077e-01 -1.41425995e-01 -1.41449806e-01 -1.64654369e-01 -1.69141023e-01 -1.83023746e-01 -2.00444311e-01 -2.02057999e-01 -2.26740977e-01 -2.30807097e-01 -2.43475751e-01 -2.64950776e-01 -2.64943349e-01 -2.86290312e-01 -3.01678206e-01 -3.03021264e-01 -3.27903138e-01 -3.40926042e-01 -3.42898154e-01 -3.68470682e-01 -3.84340874e-01 -3.84762635e-01 -4.07261564e-01 -4.31391915e-01 -4.32722495e-01 -4.44590412e-01 -4.75323885e-01 -4.90798369e-01 -4.93494316e-01 -5.05751606e-01 -5.44890915e-01 -5.68634268e-01 -5.42487314e-01 -6.03460440e-01 -5.65949278e-01 -6.24636817e-01 -7.10933132e-01 -3.88024414e-01 -8.96616780e-01 -6.14369771e-02
5.45000000e+01 4.20886732e-02 8.95419322e-01 3.83750517e-01 7.04492937e-01 6.24415603e-01 5.58021132e-01 6.03198555e-01 5.42244782e-01 5.67704088e-01 5.42717202e-01 5.03044710e-01 4.93606615e-01 4.90802020e-01 4.72974551e-01 4.42830945e-01 4.33174609e-01 4.30675159e-01 4.04953424e-01 3.84554938e-01 3.84523247e-01 3.66415882e-01 3.42304533e-01 3.41372284e-01 3.26051432e-01 3.02560828e-01 3.02057205e-01 2.84456331e-01 2.65054521e-01 2.64833108e-01 2.41877837e-01 2.31560718e-01 2.25640682e-01 2.01543552e-01 2.00890391e-01 1.81494698e-01 1.69970264e-01 1.63545282e-01 1.41476507e-01 1.41398295e-01 1.18089242e-01 1.15366673e-01 9.75455246e-02 8.82713186e-02 7.72018976e-02 6.19891880e-02 5.58985459e-02 3.69465103e-02 3.36031023e-02 1.28564921e-02 1.06248082e-02 -1.06248082e-02 -1.28564921e-02 -3.36031023e-02 -3.69465104e-02 -5.58985456e-02 -6.19891882e-02 -7.72018975e-02 -8.82713186e-02 -9.75455245e-02 -1.15366673e-01 -1.18089241e-01 -1.41398296e-01 -1.41476508e-01 -1.63545281e-01 -1.69970265e-01 -1.81494698e-01 -2.00890390e-01 -2.01543553e-01 -2.25640682e-01 -2.31560718e-01 -2.41877837e-01 -2.64833108e-01 -2.65054521e-01 -2.84456331e-01 -3.02057205e-01 -3.02560828e-01 -3.26051432e-01 -3.41372284e-01 -3.42304533e-01 -3.66415882e-01 -3.84523247e-01 -3.84554938e-01 -4.04953425e-01 -4.30675159e-01 -4.33174609e-01 -4.42830945e-01 -4.72974551e-01 -4.90802020e-01 -4.93606615e-01 -5.03044710e-01 -5.42717202e-01 -5.67704088e-01 -5.42244782e-01 -6.03198555e-01 -5.58021132e-01 -6.24415603e-01 -7.04492937e-01 -3.83750517e-01 -8.95419322e-01 -4.20886732e-02
5.46000000e+01 2.33339177e-02 8.93921740e-01 3.79764795e-01 6.97345857e-01 6.24184711e-01 5.50026225e-01 6.03121217e-01 5.42135442e-01 5.66486759e-01 5.40465126e-01 5.00521425e-01 4.93861984e-01 4.90634077e-01 4.70500711e-01 4.41288868e-01 4.33692384e-01 4.29728829e-01 4.02703326e-01 3.84550094e-01 3.84525233e-01 3.64305114e-01 3.41942928e-01 3.41674363e-01 3.24121645e-01 3.02330329e-01 3.02265125e-01 2.82607837e-01 2.65356549e-01 2.64489229e-01 2.40408674e-01 2.32356807e-01 2.24361261e-01 2.01263632e-01 2.01148922e-01 1.80046927e-01 1.70848736e-01 1.62282497e-01 1.41722111e-01 1.41139362e-01 1.17397987e-01 1.15982932e-01 9.63099904e-02 8.92677734e-02 7.58917827e-02 6.29898552e-02 5.47670289e-02 3.78144354e-02 3.26889266e-02 1.36245044e-02 9.84590302e-03 -9.84590301e-03 -1.36245044e-02 -3.26889265e-02 -3.78144356e-02 -5.47670286e-02 -6.29898554e-02 -7.58917826e-02 -8.92677735e-02 -9.63099903e-02 -1.15982933e-01 -1.17397986e-01 -1.41139363e-01 -1.41722111e-01 -1.62282496e-01 -1.70848737e-01 -1.80046927e-01 -2.01148921e-01 -2.01263633e-01 -2.24361261e-01 -2.32356806e-01 -2.40408674e-01 -2.64489229e-01 -2.65356549e-01 -2.82607837e-01 -3.02265126e-01 -3.02330329e-01 -3.24121645e-01 -3.41674363e-01 -3.41942928e-01 -3.64305114e-01 -3.84525233e-01 -3.84550094e-01 -4.02703326e-01 -4.29728829e-01 -4.33692384e-01 -4.41288868e-01 -4.70500711e-01 -4.90634077e-01 -4.93861984e-01 -5.00521425e-01 -5.40465126e-01 -5.66486759e-01 -5.42135442e-01 -6.03121217e-01 -5.50026225e-01 -6.24184711e-01 -6.97345857e-01 -3.79764795e-01 -8.93921740e-01 -2.33339177e-02
5.47000000e+01 5.21548170e-03 8.92095492e-01 3.76058987e-01 6.89476703e-01 6.23951703e-01 5.41998304e-01 6.03211146e-01 5.42138239e-01 5.64967173e-01 5.38161882e-01 4.98200476e-01 4.94231110e-01 4.90277451e-01 4.67932949e-01 4.39976005e-01 4.34240427e-01 4.28554780e-01 4.00546669e-01 3.84725376e-01 3.84326023e-01 3.62176978e-01 3.41802094e-01 3.41803691e-01 3.22153088e-01 3.02316777e-01 3.02277419e-01 2.80786765e-01 2.65821226e-01 2.63914777e-01 2.39101802e-01 2.33152047e-01 2.22933667e-01 2.01213212e-01 2.01197885e-01 1.78720441e-01 1.71731857e-01 1.60902642e-01 1.42166173e-01 1.40650338e-01 1.16930263e-01 1.16416317e-01 9.52024027e-02 9.01994146e-02 7.45886858e-02 6.40353698e-02 5.35505590e-02 3.87986255e-02 3.16375383e-02 1.45434020e-02 8.90988525e-03 -8.90988523e-03 -1.45434021e-02 -3.16375381e-02 -3.87986257e-02 -5.35505587e-02 -6.40353701e-02 -7.45886856e-02 -9.01994146e-02 -9.52024026e-02 -1.16416318e-01 -1.16930262e-01 -1.40650339e-01 -1.42166173e-01 -1.60902641e-01 -1.71731858e-01 -1.78720441e-01 -2.01197884e-01 -2.01213213e-01 -2.22933667e-01 -2.33152046e-01 -2.39101802e-01 -2.63914777e-01 -2.65821226e-01 -2.80786765e-01 -3.02277420e-01 -3.02316777e-01 -3.22153087e-01 -3.41803690e-01 -3.41802094e-01 -3.62176978e-01 -3.84326023e-01 -3.84725376e-01 -4.00546669e-01 -4.28554780e-01 -4.34240427e-01 -4.39976005e-01 -4.67932949e-01 -4.90277451e-01 -4.94231110e-01 -4.98200476e-01 -5.38161882e-01 -5.64967173e-01 -5.42138239e-01 -6.03211146e-01 -5.41998304e-01 -6.23951703e-01 -6.89476703e-01 -3.76058987e-01 -8.92095492e-01 -5.21548171e-03
5.48000000e+01 -1.22264142e-02 8.89912798e-01 3.72623965e-01 6.80874835e-01 6.23724402e-01 5.33971027e-01 6.03446918e-01 5.42231742e-01 5.63134195e-01 5.35835995e-01 4.96096940e-01 4.94682275e-01 4.89719401e-01 4.65303897e-01 4.38898975e-01 4.34782855e-01 4.27160604e-01 3.98516466e-01 3.85053439e-01 3.83910478e-01 3.60070543e-01 3.41864511e-01 3.41736986e-01 3.20186213e-01 3.02500550e-01 3.02075915e-01 2.79034098e-01 2.66415135e-01 2.63113232e-01 2.37985161e-01 2.33903359e-01 2.21394023e-01 2.01379143e-01 2.01022969e-01 1.77550721e-01 1.72575073e-01 1.59446630e-01 1.42780879e-01 1.39941147e-01 1.16694427e-01 1.16642844e-01 9.42581800e-02 9.10238029e-02 7.33382305e-02 6.50797428e-02 5.22937232e-02 3.98566903e-02 3.04890706e-02 1.55748249e-02 7.85414741e-03 -7.85414738e-03 -1.55748250e-02 -3.04890704e-02 -3.98566906e-02 -5.22937229e-02 -6.50797431e-02 -7.33382304e-02 -9.10238030e-02 -9.42581798e-02 -1.16642844e-01 -1.16694426e-01 -1.39941148e-01 -1.42780879e-01 -1.59446628e-01 -1.72575074e-01 -1.77550721e-01 -2.01022968e-01 -2.01379144e-01 -2.21394023e-01 -2.33903359e-01 -2.37985161e-01 -2.63113232e-01 -2.66415135e-01 -2.79034098e-01 -3.02075915e-01 -3.02500551e-01 -3.20186212e-01 -3.41736986e-01 -3.41864512e-01 -3.60070543e-01 -3.83910477e-01 -3.85053439e-01 -3.98516466e-01 -4.27160604e-01 -4.34782855e-01 -4.38898975e-01 -4.65303897e-01 -4.89719401e-01 -4.94682275e-01 -4.96096940e-01 -5.35835995e-01 -5.63134195e-01 -5.42231742e-01 -6.03446918e-01 -5.33971027e-01 -6.23724402e-01 -6.80874835e-01 -3.72623965e-01 -8.89912798e-01 1.22264142e-02
5.49000000e+01 -2.89544288e-02 8.87346922e-01 3.69449819e-01 6.71534393e-01 6.23510638e-01 5.25977628e-01 6.03803073e-01 5.42394538e-01 5.60980846e-01 5.33516763e-01 4.94221991e-01 4.95181951e-01 4.88951805e-01 4.62647517e-01 4.38059027e-01 4.35284164e-01 4.25559439e-01 3.96642483e-01 3.85503047e-01 3.83269528e-01 3.58024249e-01 3.42106905e-01 3.41456960e-01 3.18261379e-01 3.02856018e-01 3.01649381e-01 2.77388539e-01 2.67100762e-01 2.62095770e-01 2.37080153e-01 2.34569400e-01 2.19782336e-01 2.01740643e-01 2.00618064e-01 1.76567432e-01 1.73335512e-01 1.57958117e-01 1.43532114e-01 1.39030088e-01 1.16689950e-01 1.16646626e-01 9.35062959e-02 9.17028630e-02 7.21838311e-02 6.60772139e-02 5.10425559e-02 4.09434772e-02 2.92873729e-02 1.66760842e-02 6.72071006e-03 -6.72071001e-03 -1.66760843e-02 -2.92873726e-02 -4.09434776e-02 -5.10425555e-02 -6.60772142e-02 -7.21838309e-02 -9.17028631e-02 -9.35062957e-02 -1.16646626e-01 -1.16689949e-01 -1.39030089e-01 -1.43532115e-01 -1.57958115e-01 -1.73335513e-01 -1.76567432e-01 -2.00618063e-01 -2.01740644e-01 -2.19782336e-01 -2.34569399e-01 -2.37080153e-01 -2.62095770e-01 -2.67100762e-01 -2.77388539e-01 -3.01649381e-01 -3.02856018e-01 -3.18261378e-01 -3.41456960e-01 -3.42106905e-01 -3.58024249e-01 -3.83269528e-01 -3.85503047e-01 -3.96642483e-01 -4.25559439e-01 -4.35284164e-01 -4.38059027e-01 -4.62647517e-01 -4.88951805e-01 -4.95181951e-01 -4.94221991e-01 -5.33516763e-01 -5.60980846e-01 -5.42394538e-01 -6.03803073e-01 -5.25977628e-01 -6.23510638e-01 -6.71534393e-01 -3.69449819e-01 -8.87346922e-01 2.89544288e-02
